trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1499,2019-10-03 18:33:26.7320,2019-10-03 18:58:26.5410,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,17599,Subscriber,1984,1,"('151', '3016')"
3919,2019-10-08 17:53:55.8140,2019-10-08 18:59:15.4030,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,14831,Customer,1969,0,"('151', '3016')"
2251,2019-10-10 14:12:11.9680,2019-10-10 14:49:43.4070,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,39579,Customer,1977,1,"('151', '3016')"
1549,2019-10-10 15:08:52.1550,2019-10-10 15:34:41.7010,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,38471,Customer,1969,0,"('151', '3016')"
1146,2019-10-17 17:46:13.9100,2019-10-17 18:05:20.7990,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26386,Subscriber,1984,1,"('151', '3016')"
1448,2019-10-18 17:29:29.8010,2019-10-18 17:53:38.7780,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,40491,Subscriber,1993,2,"('151', '3016')"
1360,2019-10-23 17:12:17.7880,2019-10-23 17:34:57.9050,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,27123,Customer,1992,1,"('151', '3016')"
1363,2019-10-24 18:01:21.0730,2019-10-24 18:24:04.3040,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20729,Subscriber,1984,1,"('151', '3016')"
1790,2019-10-26 17:27:08.2250,2019-10-26 17:56:58.5120,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,41709,Subscriber,1989,1,"('151', '3016')"
1345,2019-10-23 17:56:16.6180,2019-10-23 18:18:42.0970,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3081,Graham Ave & Grand St,40.711863,-73.944024,26469,Subscriber,1993,1,"('151', '3081')"
1180,2019-10-31 18:19:09.1290,2019-10-31 18:38:49.8320,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3081,Graham Ave & Grand St,40.711863,-73.944024,38603,Subscriber,1983,1,"('151', '3081')"
983,2019-10-03 01:19:00.9740,2019-10-03 01:35:24.5280,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3082,Hope St & Union Ave,40.71167351,-73.95141312,40395,Customer,1986,1,"('151', '3082')"
1085,2019-10-03 18:22:13.2150,2019-10-03 18:40:19.1540,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3082,Hope St & Union Ave,40.71167351,-73.95141312,34049,Subscriber,1994,1,"('151', '3082')"
1086,2019-10-16 06:57:30.7400,2019-10-16 07:15:37.0910,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3082,Hope St & Union Ave,40.71167351,-73.95141312,40496,Subscriber,1991,1,"('151', '3082')"
993,2019-10-17 06:39:20.9520,2019-10-17 06:55:54.3300,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3082,Hope St & Union Ave,40.71167351,-73.95141312,38908,Subscriber,1991,1,"('151', '3082')"
1295,2019-10-20 23:11:22.3530,2019-10-20 23:32:57.9060,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3082,Hope St & Union Ave,40.71167351,-73.95141312,41702,Subscriber,1994,1,"('151', '3082')"
1225,2019-10-02 13:30:23.0600,2019-10-02 13:50:48.1910,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3092,Berry St & N 8 St,40.7190095,-73.95852515,32579,Customer,1999,1,"('151', '3092')"
1584,2019-10-04 18:30:52.8910,2019-10-04 18:57:17.4820,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3092,Berry St & N 8 St,40.7190095,-73.95852515,16814,Subscriber,1981,1,"('151', '3092')"
1215,2019-10-05 12:52:37.5360,2019-10-05 13:12:52.9000,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3092,Berry St & N 8 St,40.7190095,-73.95852515,40541,Subscriber,1988,1,"('151', '3092')"
1348,2019-10-07 21:35:43.8770,2019-10-07 21:58:12.5060,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3092,Berry St & N 8 St,40.7190095,-73.95852515,33074,Subscriber,1983,2,"('151', '3092')"
1137,2019-10-08 18:39:03.3460,2019-10-08 18:58:00.4820,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3092,Berry St & N 8 St,40.7190095,-73.95852515,30243,Subscriber,1985,1,"('151', '3092')"
1125,2019-10-12 13:49:33.5200,2019-10-12 14:08:19.1640,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3092,Berry St & N 8 St,40.7190095,-73.95852515,40401,Subscriber,1996,1,"('151', '3092')"
1034,2019-10-14 19:00:29.4850,2019-10-14 19:17:43.5640,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3092,Berry St & N 8 St,40.7190095,-73.95852515,33308,Subscriber,1985,1,"('151', '3092')"
1109,2019-10-21 15:58:10.1680,2019-10-21 16:16:39.3340,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3092,Berry St & N 8 St,40.7190095,-73.95852515,40510,Customer,1969,0,"('151', '3092')"
1266,2019-10-25 18:59:01.6190,2019-10-25 19:20:08.4340,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3092,Berry St & N 8 St,40.7190095,-73.95852515,24935,Subscriber,1992,2,"('151', '3092')"
1404,2019-10-01 15:52:17.4150,2019-10-01 16:15:41.8340,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,31437,Customer,1969,0,"('151', '3093')"
1991,2019-10-05 19:38:28.0820,2019-10-05 20:11:39.6290,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,38236,Subscriber,1990,1,"('151', '3093')"
1337,2019-10-08 11:49:27.3580,2019-10-08 12:11:44.7460,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,33937,Subscriber,1984,1,"('151', '3093')"
1305,2019-10-15 18:20:41.4720,2019-10-15 18:42:27.2050,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,41054,Subscriber,1979,1,"('151', '3093')"
993,2019-10-15 23:48:57.0130,2019-10-16 00:05:30.7420,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,19489,Subscriber,1991,1,"('151', '3093')"
1175,2019-10-19 20:03:35.2080,2019-10-19 20:23:11.1550,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,39336,Subscriber,1993,1,"('151', '3093')"
1391,2019-10-26 23:15:45.1180,2019-10-26 23:38:56.8020,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,39443,Subscriber,1987,1,"('151', '3093')"
1483,2019-10-29 17:04:14.6410,2019-10-29 17:28:57.8470,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,26530,Customer,1999,1,"('151', '3093')"
1359,2019-10-07 20:49:42.7300,2019-10-07 21:12:22.0100,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3096,Union Ave & N 12 St,40.71924,-73.95242,34116,Subscriber,1985,1,"('151', '3096')"
1146,2019-10-12 13:42:36.6140,2019-10-12 14:01:42.8410,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3096,Union Ave & N 12 St,40.71924,-73.95242,15456,Subscriber,1994,1,"('151', '3096')"
1090,2019-10-29 18:50:16.0640,2019-10-29 19:08:26.9860,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3096,Union Ave & N 12 St,40.71924,-73.95242,40608,Subscriber,1980,1,"('151', '3096')"
1323,2019-10-10 22:11:30.3690,2019-10-10 22:33:33.4930,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,33822,Subscriber,1992,1,"('151', '3101')"
1181,2019-10-24 22:19:06.6820,2019-10-24 22:38:47.7120,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,38213,Subscriber,1992,1,"('151', '3101')"
1861,2019-10-27 18:28:29.3590,2019-10-27 18:59:30.7770,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,34386,Subscriber,1993,2,"('151', '3101')"
1625,2019-10-01 18:38:36.1170,2019-10-01 19:05:41.6450,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,32983,Subscriber,1981,1,"('151', '3107')"
1364,2019-10-03 18:29:42.7020,2019-10-03 18:52:26.9880,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,40792,Subscriber,1976,1,"('151', '3107')"
1385,2019-10-06 11:52:20.2350,2019-10-06 12:15:25.6370,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,41190,Customer,2002,1,"('151', '3107')"
1372,2019-10-06 11:52:27.3950,2019-10-06 12:15:19.4010,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,42005,Customer,1991,1,"('151', '3107')"
1305,2019-10-08 13:50:13.3480,2019-10-08 14:11:58.8640,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,26598,Subscriber,1993,1,"('151', '3107')"
1725,2019-10-26 18:11:15.8150,2019-10-26 18:40:01.6810,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,26719,Subscriber,1990,0,"('151', '3107')"
1898,2019-10-30 20:29:23.6490,2019-10-30 21:01:02.1380,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3109,Banker St & Meserole Ave,40.72606,-73.95621,26767,Subscriber,1981,1,"('151', '3109')"
1898,2019-10-01 18:14:04.2240,2019-10-01 18:45:43.1360,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,41655,Subscriber,1994,2,"('151', '3112')"
1488,2019-10-02 20:38:55.4800,2019-10-02 21:03:44.1280,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,34358,Customer,1978,1,"('151', '3112')"
1473,2019-10-04 19:04:34.7620,2019-10-04 19:29:08.5810,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,31061,Subscriber,1992,1,"('151', '3112')"
1398,2019-10-06 12:36:50.5030,2019-10-06 13:00:09.3580,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,41714,Subscriber,1984,1,"('151', '3112')"
1646,2019-10-07 18:54:21.9330,2019-10-07 19:21:48.1630,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,41534,Subscriber,1994,2,"('151', '3112')"
1967,2019-10-10 13:44:15.9060,2019-10-10 14:17:02.9650,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,38064,Subscriber,1989,1,"('151', '3112')"
1219,2019-10-10 19:08:07.0060,2019-10-10 19:28:26.4320,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,33033,Subscriber,1994,1,"('151', '3112')"
1606,2019-10-10 20:33:36.6960,2019-10-10 21:00:23.0730,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,42036,Subscriber,1994,2,"('151', '3112')"
1518,2019-10-11 16:49:48.7050,2019-10-11 17:15:06.7880,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,31120,Subscriber,1988,0,"('151', '3112')"
1866,2019-10-11 18:26:05.0060,2019-10-11 18:57:11.6730,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,41428,Subscriber,1994,2,"('151', '3112')"
1458,2019-10-14 18:34:24.5670,2019-10-14 18:58:42.9200,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,39525,Subscriber,1990,1,"('151', '3112')"
1622,2019-10-14 18:51:32.6930,2019-10-14 19:18:35.4470,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,35210,Subscriber,1994,2,"('151', '3112')"
1649,2019-10-17 20:27:21.4170,2019-10-17 20:54:50.8310,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,27400,Subscriber,1981,1,"('151', '3112')"
2094,2019-10-22 10:32:12.2390,2019-10-22 11:07:06.4580,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,20028,Subscriber,1991,2,"('151', '3112')"
2075,2019-10-22 10:32:28.2950,2019-10-22 11:07:03.5260,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,40780,Subscriber,1991,1,"('151', '3112')"
1927,2019-10-24 18:35:25.0130,2019-10-24 19:07:32.0890,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,19199,Subscriber,1992,2,"('151', '3112')"
1358,2019-10-25 19:44:16.8530,2019-10-25 20:06:55.4140,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,26516,Subscriber,1989,1,"('151', '3112')"
1075,2019-10-02 13:08:32.5610,2019-10-02 13:26:27.6060,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3715,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760307,28170,Subscriber,1969,0,"('151', '3715')"
993,2019-10-02 19:11:03.8780,2019-10-02 19:27:37.5850,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,389,Broadway & Berry St,40.71044554,-73.96525063,32245,Subscriber,1984,1,"('151', '389')"
930,2019-10-08 17:30:01.2840,2019-10-08 17:45:32.0090,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,389,Broadway & Berry St,40.71044554,-73.96525063,39827,Subscriber,1988,2,"('151', '389')"
1250,2019-10-24 14:50:00.6470,2019-10-24 15:10:51.0480,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,389,Broadway & Berry St,40.71044554,-73.96525063,38442,Subscriber,1988,2,"('151', '389')"
1774,2019-10-26 19:12:50.3100,2019-10-26 19:42:24.8480,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,389,Broadway & Berry St,40.71044554,-73.96525063,17392,Customer,1969,0,"('151', '389')"
870,2019-10-01 09:03:27.1480,2019-10-01 09:17:57.9870,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,38869,Subscriber,1995,1,"('151', '460')"
997,2019-10-02 22:34:09.5580,2019-10-02 22:50:47.3140,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,40918,Subscriber,1988,1,"('151', '460')"
1056,2019-10-04 17:43:16.2680,2019-10-04 18:00:52.7690,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19743,Customer,1987,1,"('151', '460')"
1150,2019-10-05 10:52:47.8010,2019-10-05 11:11:58.1970,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,40719,Subscriber,1988,2,"('151', '460')"
1233,2019-10-07 18:06:41.0410,2019-10-07 18:27:14.1630,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,38110,Subscriber,1988,2,"('151', '460')"
1103,2019-10-08 19:18:07.6320,2019-10-08 19:36:31.3750,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25149,Subscriber,1987,1,"('151', '460')"
924,2019-10-09 17:38:09.7810,2019-10-09 17:53:33.8390,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,29167,Customer,1987,1,"('151', '460')"
949,2019-10-10 18:10:33.1120,2019-10-10 18:26:22.7680,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26869,Subscriber,1987,1,"('151', '460')"
1107,2019-10-11 17:31:41.5490,2019-10-11 17:50:08.9570,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41432,Customer,1987,1,"('151', '460')"
1430,2019-10-11 18:40:15.2270,2019-10-11 19:04:05.2880,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28994,Subscriber,1988,1,"('151', '460')"
1008,2019-10-11 20:48:57.6620,2019-10-11 21:05:46.0550,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41322,Customer,1969,0,"('151', '460')"
1453,2019-10-18 11:29:22.7010,2019-10-18 11:53:35.8350,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,38952,Subscriber,1995,2,"('151', '460')"
1620,2019-10-19 12:21:25.2990,2019-10-19 12:48:25.9240,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,29070,Subscriber,1988,1,"('151', '460')"
1296,2019-10-19 12:26:43.9050,2019-10-19 12:48:20.7140,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17424,Customer,1969,0,"('151', '460')"
1255,2019-10-19 12:26:50.5280,2019-10-19 12:47:45.6500,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27275,Customer,1969,0,"('151', '460')"
1125,2019-10-21 18:00:07.5860,2019-10-21 18:18:52.5970,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,39689,Subscriber,1990,1,"('151', '460')"
1309,2019-10-24 18:34:21.2090,2019-10-24 18:56:10.8190,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32240,Subscriber,1989,1,"('151', '460')"
1141,2019-10-26 10:42:07.9290,2019-10-26 11:01:09.5050,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,40710,Subscriber,1988,2,"('151', '460')"
918,2019-10-03 18:33:50.3980,2019-10-03 18:49:08.6260,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30864,Subscriber,1987,1,"('151', '481')"
886,2019-10-04 17:44:33.1380,2019-10-04 17:59:19.9230,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,41485,Subscriber,1987,1,"('151', '481')"
1441,2019-10-05 15:02:32.2580,2019-10-05 15:26:34.2270,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,29767,Subscriber,1989,1,"('151', '481')"
1475,2019-10-05 15:02:59.2360,2019-10-05 15:27:34.3320,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,34302,Subscriber,1991,2,"('151', '481')"
1326,2019-10-06 11:52:56.9850,2019-10-06 12:15:03.9710,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,41146,Subscriber,1974,2,"('151', '481')"
1600,2019-10-06 12:56:35.7860,2019-10-06 13:23:16.7240,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,14731,Customer,1977,1,"('151', '481')"
1584,2019-10-06 12:56:51.3520,2019-10-06 13:23:16.0020,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16177,Customer,1981,2,"('151', '481')"
1419,2019-10-06 13:09:32.6180,2019-10-06 13:33:11.8500,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,39587,Subscriber,1988,2,"('151', '481')"
1074,2019-10-09 17:34:07.6760,2019-10-09 17:52:02.2480,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30251,Subscriber,1985,1,"('151', '481')"
843,2019-10-09 18:37:59.1470,2019-10-09 18:52:03.1440,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,39350,Subscriber,1984,1,"('151', '481')"
955,2019-10-11 13:38:14.8230,2019-10-11 13:54:10.1980,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,28014,Subscriber,1989,1,"('151', '481')"
1009,2019-10-11 18:17:55.3040,2019-10-11 18:34:44.9930,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,40465,Subscriber,1987,1,"('151', '481')"
